,seqReadPct,totalOpenReq,totalFile,totalReadReq,totalIOReq,predict
286,0.9828944478,0.00035582228424431563,0.0014801444043321301,0.0009075288865315668,0.001170179227389,1
287,0.6807999019000001,0.005913808473286589,0.0007581227436823107,0.0005159402790676724,0.03524540811113987,1
288,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.13648444919626834,1
289,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
290,0.9980523487,0.00108094177947356,0.016498194945848376,0.003631824586432343,0.016778504111492745,1
291,0.995442368,0.011495375784124936,0.09093862815884476,0.0179068875723216,0.1568713187647997,1
292,0.9775267961,0.00045477877749569324,0.001299638989169675,0.0006321835038859558,0.001088809094515862,1
293,0.0,0.0,0.3472924187725632,0.0,0.0,0
294,0.9531005972,0.000648480849392007,0.03758122743682312,6.889964345051667e-05,0.025795878601835548,1
295,0.7961321515,0.0004324609300815528,0.01906137184115524,7.855255629039155e-06,0.005940106134480582,1
296,0.9837143711,0.0009154528354404047,0.07454873646209388,0.00024350342983184669,0.056190949799463694,1
297,0.8945446959000001,0.0010754675904851858,0.03768953068592058,9.102538563529216e-05,0.03322386069631352,1
298,0.995442368,0.011495375784124936,0.09093862815884476,0.0179068875723216,0.159900851782607,1
299,0.997629593,0.0019020701277296726,3.610108303249098e-05,0.0010254083591984446,0.9571441694157936,1
300,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.1512018468142119,1
301,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.14780954952235764,1
302,0.9953927805,0.012014160463638542,0.12270758122743684,0.018362628489052468,0.15588171339279736,1
303,0.0,0.0,0.3472924187725632,0.0,0.0,0
304,0.9772727273,7.158554830950728e-06,0.00025270758122743686,2.785102721013077e-07,0.0004852469749160354,1
305,0.9810347116,0.0009154528354404047,0.07454873646209388,0.00019074155771592745,0.033670375562736304,1
306,0.9843335282,0.0003372942599759725,0.0014801444043321301,0.0009908920747946173,0.001294107958122807,1
307,0.9800118914,0.0009154528354404047,0.07454873646209388,0.00018098103863455883,0.029447865570448005,1
308,0.9344924933,0.000648480849392007,0.03758122743682312,4.932796705648842e-05,0.01765187811690394,1
309,0.8492295194,0.0013714948873180305,0.0003249097472924188,0.0002493363210986957,0.00019918068555243345,1
310,0.0,0.0,0.0003610108303249098,0.0,0.0,0
311,0.9780373922,0.0009154528354404047,0.07454873646209388,0.00016471034194282222,0.022410346580560098,1
312,0.0,0.0,0.3472924187725632,0.0,0.0,0
313,0.9838239998,0.0003297146136843776,0.0014801444043321301,0.0009596799349825368,0.0012470150404439602,1
314,0.0,0.0,0.0003610108303249098,0.0,0.0,0
315,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
316,0.9765082063,0.002408222063423953,0.05238267148014441,0.0007819334133716997,0.0006287146293794852,1
317,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
318,0.9990756542,6.3163719096624076e-06,0.00025270758122743686,4.451100530491808e-05,9.075414251230295e-05,1
319,0.9843961253,0.0003368731685153284,0.0014801444043321301,0.0009948671759509725,0.0013004176942530991,1
320,0.9953927805,0.012014160463638542,0.12270758122743684,0.018362628489052468,0.1628531845598005,1
321,0.9179787918,0.000648480849392007,7.220216606498194e-05,3.939654394451225e-05,0.01315907967968892,1
322,0.9841016715,0.0003372942599759725,0.0014801444043321301,0.0009764411895399062,0.0012726324289685019,1
323,0.9927526648999999,0.0014536077221436413,0.001299638989169675,0.003925032605165906,0.005628443481259292,1
324,0.9842696197,0.0003486637294133648,0.0014801444043321301,0.0009868663354069714,0.0012881346166621786,1
325,0.9773677179000001,0.0004585686006414907,0.0001805054151624549,0.0006277399990901576,0.0007678628828414876,1
326,0.9900424547,0.0009205059329681348,0.06758122743682311,0.0004100114289855046,0.0006698715827832218,1
327,0.98070593,0.0009154528354404047,0.07454873646209388,0.0001874912162449269,0.03226287456804764,1
328,0.9622955057,0.000648480849392007,0.03758122743682312,8.570204157081034e-05,0.03281657085001798,1
329,0.9770776419,0.00045772641772020233,0.0001805054151624549,0.000619796126556359,0.0007541945133122983,1
330,0.9792660584,0.0009154528354404047,0.07454873646209388,0.00017447086102419078,0.02663285657284839,1
331,0.9832950192,0.00035582228424431563,0.0014801444043321301,0.0009292906664289367,0.0012024497549357825,1
332,0.0,0.0,0.0,0.0,0.0,0
333,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
334,0.0,0.0,0.0003610108303249098,0.0,0.0,0
335,0.9518555194,0.000648480849392007,0.03758122743682312,6.711781068695943e-05,0.02495356970973817,1
336,0.7464721537000001,0.009721738551891729,0.0006859205776173287,0.0021228021290667113,0.03616613667452854,1
337,0.9829887736,0.0003372942599759725,0.0014801444043321301,0.0009125610607661244,0.0011774514260463865,1
338,0.9817649969,0.0009154528354404047,0.07454873646209388,0.0002174722140587416,0.04493092081728749,1
339,0.9316645472,0.000648480849392007,0.03758122743682312,4.728661335756407e-05,0.016641168651528374,1
340,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
341,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
342,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
343,0.977481477,0.00041309072289192136,0.0014801444043321301,0.0006309112183247658,0.0007730045819243362,1
344,0.9830448715,0.00034445281480692324,0.0014801444043321301,0.000915580365306859,0.001181523203193776,1
345,0.9775726055,0.0004573053262595582,0.0014801444043321301,0.00063347477878388,0.0007799006726524454,1
346,0.9839293043,0.0009154528354404047,0.07454873646209388,0.0002467601010817586,0.05759845546630056,1
347,0.9777690879,0.0004471991312040983,0.009891696750902528,0.0001618682712116066,0.00038227983703565803,1
348,0.9811231564,0.0009154528354404047,0.07454873646209388,0.000200856544416334,0.037893147195323225,1
349,0.9832450324,0.0003448739062675674,0.0014801444043321301,0.0009265182232657467,0.0011980018698591155,1
350,0.9953927805,0.012014160463638542,0.12270758122743684,0.018362628489052468,0.15487492152367893,1
351,0.7267362808,0.0007705973729788138,0.0284115523465704,0.001068387558006806,0.014161811452030448,1
352,0.982485333,0.0003297146136843776,0.0014801444043321301,0.0008863304569573104,0.0011376400513213054,1
353,0.9750839255,0.0009154528354404047,0.07454873646209388,0.0001451861388906294,0.013965324259909418,1
354,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.13946832598196512,1
355,0.0,0.0,0.00010830324909747292,0.0,0.0,0
356,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
357,0.9842423308,0.0003448739062675674,0.0014801444043321301,0.0009851572951008946,0.0012857097717516848,1
358,0.9340269377,0.0012169543212616233,0.019314079422382672,3.924146436118311e-05,0.027262514976162208,1
359,0.9980523487,0.0010805206880129157,3.610108303249098e-05,0.003631824586432343,0.016778504111492745,1
360,0.6856279889,0.0039052022060139437,0.03454873646209387,5.029642322993161e-05,0.0044574209311220355,1
361,0.0,0.0,0.3472924187725632,0.0,0.0,0
362,0.0,0.0,0.0,0.0,0.0,0
363,0.0,0.0,0.0003610108303249098,0.0,0.0,0
364,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
365,0.9656066833,0.000648480849392007,0.03758122743682312,9.395290838181158e-05,0.02772541506628655,1
366,0.9775994651000001,0.00044172494221572433,0.0014801444043321301,0.0006342343522532473,0.0007803819039159923,1
367,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
368,0.9954764418000001,0.011171135359428932,3.610108303249098e-05,0.017621984223519786,0.15398484926063746,1
369,0.7464721537000001,0.009720054186049156,3.610108303249098e-05,0.0021228021290667113,0.036165847001340776,1
370,0.9835759274,0.0003482426379527207,0.0014801444043321301,0.0009451847412754457,0.001226751933744902,1
371,0.9756305567,0.0009154528354404047,7.220216606498194e-05,0.00014844281014054128,0.015372829926746275,1
372,0.7653804052,0.08797274359193542,0.0006859205776173287,0.0209960602126802,0.8363543793939541,1
373,0.9839887448000001,0.0003368731685153284,0.0014801444043321301,0.0009695543900843102,0.001262746163398936,1
374,0.6856046306999999,0.0039052022060139437,0.03454873646209387,5.0302753008843e-05,0.004457668554976096,1
375,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
376,0.0,0.0,0.0003610108303249098,0.0,0.0,0
377,0.9588455802,0.000648480849392007,0.03758122743682312,7.851774250637888e-05,0.029867793577596887,1
378,0.7464721537000001,0.009713316722678849,0.0006859205776173287,0.0021228021290667113,0.03616469998896018,1
379,0.9838810914,0.0003372942599759725,0.0014801444043321301,0.0009630790262579547,0.0012531635874617054,1
380,0.9770933158,0.00045814750918084647,0.0014801444043321301,0.0006202202217434222,0.0007617096636755527,1
381,0.98135278,0.0009154528354404047,0.07454873646209388,0.0001939950640763836,0.03507787889349906,1
382,0.9841384374,0.0009154528354404047,7.220216606498194e-05,0.0002500136074422148,0.05900595879706332,1
383,0.0,0.0,0.12205776173285199,0.0,0.0,0
384,0.0,0.0,0.3472924187725632,0.0,0.0,0
385,0.0,0.0,0.3263898916967509,0.0,0.0,0
386,0.9834643041,0.0003372942599759725,0.0014801444043321301,0.0009388043241327613,0.0012166343968399425,1
387,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
388,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
389,0.9820337817,0.0009154528354404047,0.07454873646209388,0.00022072572041919764,0.04633842414805025,1
390,0.9976296443,0.00046067405794471153,0.0188086642599278,0.001025430513424635,0.2356463629917049,1
391,0.0,0.0,0.0003610108303249098,0.0,0.0,0
392,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
393,0.9508094045000001,0.000648480849392007,0.03758122743682312,6.569044554244025e-05,0.02427971512062316,1
394,0.0,0.0,0.3263898916967509,0.0,0.0,0
395,0.9827740635,0.001325174826647173,0.01927797833935018,0.00019787521854906768,0.08984418325049172,1
396,0.9831950911,0.00034445281480692324,0.0014801444043321301,0.0009237647694392908,0.0011941683722694045,1
397,0.0,0.0,0.3263898916967509,0.0,0.0,0
398,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
399,0.986407767,0.0001734896817853941,0.00332129963898917,1.629918069683789e-06,0.0004242006866684228,1
400,0.9953927805,0.012014160463638542,0.12270758122743684,0.018362628489052468,0.16596690034369116,1
401,0.0,0.0,0.0011552346570397113,0.0,0.0,0
402,0.9843420017,0.0009154528354404047,0.07454873646209388,0.00025326394891321525,0.060413459791751986,1
403,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
404,0.9839273602,0.0003309778880663101,0.0014801444043321301,0.0009658514694211453,0.0012563733532680815,1
405,0.9954764418000001,0.011171135359428932,3.610108303249098e-05,0.017621984223519786,0.15456379383142535,1
406,0.9444323501,0.000648480849392007,7.220216606498194e-05,5.8151678858970766e-05,0.02102230274700775,1
407,0.9836886579,0.0003372942599759725,0.0014801444043321301,0.0009517170731120037,0.0012357715158252645,1
408,0.0,0.0,0.3472924187725632,0.0,0.0,0
409,0.9803648731999999,0.0009154528354404047,0.07454873646209388,0.00018423454499501504,0.030855368901210774,1
410,0.9837574714,0.0003486637294133648,0.0014801444043321301,0.0009557491422785613,0.0012417542015822727,1
411,0.8124027707000001,0.0015395103801150506,0.0006859205776173287,0.00038654060878205807,0.02362347219410952,1
412,0.9833379192,0.00034445281480692324,0.0001805054151624549,0.0009316833228574438,0.0012060146040045814,1
413,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.13904374918736742,1
414,0.984029928,0.0003377153514366167,0.0014801444043321301,0.0009720546527543103,0.0012657947400927644,1
415,0.0,0.0,0.3263898916967509,0.0,0.0,0
416,0.9954764418000001,0.011171135359428932,0.07108303249097474,0.017621984223519786,0.14924248802786555,1
417,0.9814877742,0.0009154528354404047,0.07454873646209388,0.00021421554280882964,0.04352341515045064,1
418,0.7464721537000001,0.009719212003127871,0.0006859205776173287,0.0021228021290667113,0.03616570216474689,1
419,0.9777743823999999,0.0004387773019912152,0.0014801444043321301,0.0005799881469826061,0.0007179363072855419,1
420,0.0,0.0,0.3472924187725632,0.0,0.0,0
421,0.0,0.0,0.0004332129963898917,0.0,0.0,0
422,0.9577103094,0.000648480849392007,0.03758122743682312,7.640992612888489e-05,0.028885079624174456,1
423,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
424,0.9812025563,0.0009154528354404047,0.07454873646209388,0.0002109652013378292,0.04211591415576196,1
425,0.684448918,0.0039136240352268285,0.03469314079422383,5.030908278775439e-05,0.004458628681429096,1
426,0.0,0.0,0.0003610108303249098,0.0,0.0,0
427,0.9953927805,0.012014160463638542,0.12270758122743684,0.018362628489052468,0.15434490368873435,1
428,0.9774325717,0.00045772641772020233,0.0014801444043321301,0.0006295439860799048,0.0007745977844570497,1
429,0.9822947577,0.0009154528354404047,0.07454873646209388,0.0002239792267796539,0.04774592747881301,1
430,0.9834938283,0.0009154528354404047,0.07454873646209388,0.00024024992347139053,0.05478344646870093,1
431,0.9761527227,0.0009154528354404047,0.07454873646209388,0.00015169315161154176,0.016780330921434945,1
432,0.9976295492,0.00046067405794471153,0.0188086642599278,0.001025389369861711,0.2356463302866676,1
433,0.8131782395999999,0.0007352256902847041,0.0006859205776173287,8.924355287173492e-05,0.036818718972935496,1
434,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
435,0.9842146422,0.0003372942599759725,0.0014801444043321301,0.0009834292654580844,0.0012825934489091044,1
436,0.9620276703,0.000648480849392007,0.03758122743682312,8.509754768477228e-05,0.023962424864907288,1
437,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
438,0.0,0.0,0.0011552346570397113,0.0,0.0,0
439,0.9776148802,0.0004358296617667061,0.0014801444043321301,0.0006346711069981332,0.000780701946066992,1
440,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
441,0.9927534537,0.0014531866306829976,0.001299638989169675,0.003925023110497539,0.0056284224565924384,1
442,0.9831420706,0.0003448739062675674,0.0014801444043321301,0.0009208594009189613,0.0011896223720807525,1
443,0.9837248115999999,0.0003372942599759725,0.0014801444043321301,0.0009538312192684091,0.0012391331264478085,1
444,0.9726538696,0.001325174826647173,0.01927797833935018,0.00012464600632315797,0.05816903221968056,1
445,0.7227235493,0.0010872581513832222,0.03736462093862816,0.0023800095302417244,0.03946105705381149,1
446,0.6858717434999999,0.004861500913136832,0.0006859205776173287,0.0004042956386285164,0.06611838633887791,1
447,0.9827878431,0.0003368731685153284,0.0014801444043321301,0.0009019080428582494,0.001160584971081295,1
448,0.8938890044000001,0.000648480849392007,7.220216606498194e-05,3.0452566342713434e-05,0.009003666407554001,1
449,0.9774923161,0.0004497256799679633,0.0014801444043321301,0.0006312150477125125,0.0007763918893619237,1
450,0.9064265537,9.264012134171529e-05,7.220216606498194e-05,8.962966938532993e-06,1.2920825818825392e-05,1
451,0.7464721537000001,0.009715843271442714,0.0006859205776173287,0.0021228021290667113,0.036165132162667736,1
452,0.0,0.0,0.0003610108303249098,0.0,0.0,0
453,0.7464721537000001,0.009715001088521424,0.0006859205776173287,0.0021228021290667113,0.03616498498999976,1
454,0.9980523487,0.0010805206880129157,0.016462093862815885,0.003631824586432343,0.016778504111492745,1
